265150AB-AD98-413E-8E74-E6EEADF65A9B#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#update#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2656C44F-15AA-46B2-BE5D-7E0F6C810779#appfire#DA9A2C7F-FCFB-47E2-9BE9-1372F31DC23D#appfire#findById#appfire#com.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"com.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"727DA6BF-6276-4DE4-B7CA-06929F2AEF9A"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:56#appfire#\N#appfire#2015-12-20 18:33:56#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
26F15F84-6F4A-4690-9756-3928C3F3F647#appfire#DA9A2C7F-FCFB-47E2-9BE9-1372F31DC23D#appfire#update#appfire#com.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"com.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"727DA6BF-6276-4DE4-B7CA-06929F2AEF9A"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:56#appfire#\N#appfire#2015-12-20 18:33:56#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
27849F26-F055-44DE-8815-1A0C2856A029#appfire#103627F8-FEA6-4F21-A63E-0426187A922E#appfire#save#appfire#com.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:51#appfire#\N#appfire#2015-12-20 18:33:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2ED36582-06A5-457F-B0A6-32D9B79D9B16#appfire#83ED9952-9C15-4035-AE64-4DD159445833#appfire#update#appfire#com.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"com.app.shared.location.AddressType","objectType":1,"collection":"","id":"4F3E4F65-C7F0-49B7-B2B2-9D52D7CCDAEC"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:29#appfire#\N#appfire#2015-12-20 18:33:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2FB29A93-98DE-437A-81F1-1CF608AAE72D#appfire#945B69F1-921B-46AD-A5F3-957C525179BE#appfire#findById#appfire#com.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"com.app.shared.location.Village","objectType":1,"collection":"","id":"6BB3C71A-7AC6-45D0-8431-AD3B868E3994"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:28#appfire#\N#appfire#2015-12-20 18:33:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
3019650C-2383-4A9D-B349-B91357E0DC2D#appfire#51C7389D-19C6-4A96-BFBE-1E7A9A42172E#appfire#findById#appfire#com.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
317E16ED-555A-4F53-B429-50F3CAF4DC07#appfire#A31098E4-4102-48E6-A142-E60994129EF0#appfire#findById#appfire#com.app.server.service.QuestionService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"com.app.shared.authentication.Question","objectType":1,"collection":"","id":"A1D1B7E6-7394-44E8-846E-F2070D0DA6AA"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
31B86F90-E6F8-4C46-BD16-685EAA9123B6#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#save#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
3341A0C9-E4A9-4B46-BD2D-E80B2002E76E#appfire#F0CDC5CE-ECF1-4C38-9A89-227AB2DECA5B#appfire#save#appfire#com.app.server.service.TimezoneService#appfire#{"input":[{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"com.app.shared.location.Timezone","objectType":1,"collection":"","id":"4347B92B-F5E2-4733-A333-BFD586C51D93"}],"output":{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"com.app.shared.location.Timezone","objectType":1,"collection":"","id":"4347B92B-F5E2-4733-A333-BFD586C51D93"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
3431A6B2-C8E4-4452-860C-17E58CFAD5B0#appfire#103627F8-FEA6-4F21-A63E-0426187A922E#appfire#update#appfire#com.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:51#appfire#\N#appfire#2015-12-20 18:33:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
347BDCF6-4E9B-46D9-A816-FFEBBF5E7A68#appfire#51C7389D-19C6-4A96-BFBE-1E7A9A42172E#appfire#update#appfire#com.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
34958209-E8D4-4130-BBD7-D7246F0AD7B8#appfire#7931EC8A-320F-4101-B300-149599E0EDAB#appfire#findById#appfire#com.app.server.service.CountryService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"com.app.shared.location.Country","objectType":1,"collection":"","id":"F0D18747-C362-448B-8203-45901BFAEE9F"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
35C361B2-3A75-468B-A1F5-7B08967A728B#appfire#D7F80976-15B1-46AB-86F4-048FF308FA1D#appfire#update#appfire#com.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"com.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"java.util.List","id":"2DDD66BA-508A-4881-BFA3-AF6898B0A0C4"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
35F1B2B1-715D-4ADA-828D-42E05CC09186#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#findById#appfire#com.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
37324486-BE97-4A64-A91E-15F39E1F01F9#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#findAll#appfire#com.app.server.service.TalukaService#appfire#{"input":[],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
37993052-E7FB-45C9-AEFF-565788731FE7#appfire#51C7389D-19C6-4A96-BFBE-1E7A9A42172E#appfire#update#appfire#com.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
385B961A-946A-48DE-8E35-AD3429ED7EAE#appfire#5B1E1284-C127-4D8E-BD2C-FFCC6ABC1689#appfire#save#appfire#com.app.server.service.RolesService#appfire#{"input":[{"primitive":false,"name":"Roles","displayName":"Roles","type":"com.app.shared.authorization.Roles","objectType":1,"collection":"java.util.List","id":"9933B3D6-B955-4623-9702-860D4C48453A"}],"output":{"primitive":false,"name":"Roles","displayName":"Roles","type":"com.app.shared.authorization.Roles","objectType":1,"collection":"java.util.List","id":"9933B3D6-B955-4623-9702-860D4C48453A"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:50#appfire#\N#appfire#2015-12-20 18:33:50#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
